episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,128,5.120000000000004,to_table,-7.651054382324219,3.3230068683624268,-1.6475243411270146,-0.9503386616706848,0.48866403102874756,0.7799999713897705,0.3467627465724945,0.7799999713897705,0.3467627465724945,0,nominal-sac-a-star,3.0052454064362335,99.0,99.0,2.5552449321746824,99.0,customer-1,0,,waiter-1,-2.2512073516845703,2.200000047683716,0.4741552116666803,0.0,5.515386865270535,0,0,waiter-2,1.4451971054077148,2.549999952316284,-0.5000076378714624,0.0,9.129037781733658,0,0,customer-1,-6.737688064575195,-2.549999952316284,-0.44898808634397547,0.0,5.943605567846597,0,0,customer-2,2.7447586059570312,-2.200000047683716,-0.4152477517958886,0.0,11.771853425948297,0,0
3,129,5.160000000000004,to_table,-7.654672145843506,3.2766058444976807,-1.6376953288868286,-0.7181179523468018,-0.010711848735809326,0.7799999713897705,0.32100656628608704,0.7799999713897705,0.32100656628608704,0,nominal-sac-a-star,2.9553374998173725,99.0,99.0,2.5053892230987547,99.0,customer-1,0,,waiter-1,-2.232241153717041,2.200000047683716,0.4741556486359677,0.0,5.5282762147080735,0,0,waiter-2,1.4251971244812012,2.549999952316284,-0.5000116748781824,0.0,9.10889576670738,0,0,customer-1,-6.755647659301758,-2.549999952316284,-0.4489875517560993,0.0,5.895555965205296,0,0,customer-2,2.728148937225342,-2.200000047683716,-0.4152506419884183,0.0,11.73866200813768,0,0
3,130,5.200000000000004,to_table,-7.657852649688721,3.229769229888916,-1.627067051312306,-0.888939619064331,-0.015534460544586182,0.7799999713897705,0.372220903635025,0.7799999713897705,0.372220903635025,0,nominal-sac-a-star,2.9052654155154496,99.0,99.0,2.4554898834228513,99.0,customer-1,0,,waiter-1,-2.2132749557495117,2.200000047683716,0.47415608560525513,0.0,5.541105560622353,0,0,waiter-2,1.4051966667175293,2.549999952316284,-0.5000109435133204,0.0,9.088506432981351,0,0,customer-1,-6.77360725402832,-2.549999952316284,-0.4489870171682231,0.0,5.847018190438233,0,0,customer-2,2.711538791656494,-2.200000047683716,-0.41524876380936604,0.0,11.704984975279336,0,0
3,131,5.240000000000004,to_table,-7.658951759338379,3.1934008598327637,-1.6097259968951487,-0.897943913936615,0.02815425395965576,0.0,0.8833785057067871,0.0,0.8833785057067871,0,nominal-sac-a-star,4.425765196128563,99.0,99.0,4.494203033447265,99.0,waiter-1,0,,waiter-1,-2.1943087577819824,2.200000047683716,0.47415652257454255,0.0,5.554202760796341,0,0,waiter-2,1.3851962089538574,2.549999952316284,-0.5000102121484584,0.0,9.06700486379916,0,0,customer-1,-6.791566848754883,-2.549999952316284,-0.4489864825803469,0.0,5.808529028256834,0,0,customer-2,2.6949286460876465,-2.200000047683716,-0.41524688563031376,0.0,11.674399890318327,0,0
3,132,5.280000000000004,to_table,-7.665124416351318,3.1618731021881104,-1.5978152300108692,-0.9098795056343079,0.5263527631759644,0.0,0.9431623220443726,0.0,0.9431623220443726,0,nominal-sac-a-star,4.438886927927542,99.0,99.0,4.513410511016845,99.0,waiter-1,0,,waiter-1,-2.175342559814453,2.200000047683716,0.47415695954382997,0.0,5.573410500343839,0,0,waiter-2,1.3651957511901855,2.549999952316284,-0.5000094807835964,0.0,9.051025968355239,0,0,customer-1,-6.809526443481445,-2.549999952316284,-0.4489859479924707,0.0,5.775598815876359,0,0,customer-2,2.678318977355957,-2.200000047683716,-0.4152497758228435,0.0,11.650601053771565,0,0
3,133,5.320000000000004,to_table,-7.667586326599121,3.135014295578003,-1.5793062026563942,-0.9385792016983032,0.3370671272277832,0.0,0.9204480648040771,0.0,0.9204480648040771,0,nominal-sac-a-star,4.458115873591242,99.0,99.0,4.52996295928955,99.0,waiter-1,0,,waiter-1,-2.156376361846924,2.200000047683716,0.4741573965131174,0.0,5.589963051698037,0,0,waiter-2,1.3451952934265137,2.549999952316284,-0.5000087494187344,0.0,9.031748131568653,0,0,customer-1,-6.827486038208008,-2.549999952316284,-0.4489854134045945,0.0,5.746751734094303,0,0,customer-2,2.6617088317871094,-2.200000047683716,-0.4152478976437912,0.0,11.62569208743589,0,0
3,134,5.360000000000004,to_table,-7.666813850402832,3.115356922149658,-1.5632621217349942,-0.9341292381286621,0.3466958999633789,0.0,0.9216035008430481,0.0,0.9216035008430481,0,nominal-sac-a-star,4.474685792372764,99.0,99.0,4.544657173156738,99.0,waiter-1,0,,waiter-1,-2.1374101638793945,2.200000047683716,0.4741578334824048,0.0,5.604657289805599,0,0,waiter-2,1.3251948356628418,2.549999952316284,-0.5000080180538724,0.0,9.009764076468358,0,0,customer-1,-6.845445156097412,-2.549999952316284,-0.44898964718830037,0.0,5.724588635617716,0,0,customer-2,2.64509916305542,-2.200000047683716,-0.41525078783632097,0.0,11.601231387826289,0,0
3,135,5.400000000000004,to_table,-7.6690545082092285,3.10760760307312,-1.5282040614475543,-0.9347417950630188,0.3890399932861328,0.0,0.9266847968101501,0.0,0.9266847968101501,0,nominal-sac-a-star,4.489392572466638,99.0,99.0,4.564324798583984,99.0,waiter-1,0,,waiter-1,-2.1184439659118652,2.200000047683716,0.47415827045169223,0.0,5.624324747635272,0,0,waiter-2,1.30519437789917,2.549999952316284,-0.5000072866890104,0.0,8.991555447307233,0,0,customer-1,-6.863404750823975,-2.549999952316284,-0.4489891126004242,0.0,5.714682386832552,0,0,customer-2,2.6284890174865723,-2.200000047683716,-0.4152489096572687,0.0,11.584908356908656,0,0
3,136,5.440000000000004,to_table,-7.673898220062256,3.099107027053833,-1.4924469494301364,0.42916297912597656,-0.9341662526130676,0.0,0.7679000496864319,0.0,0.7679000496864319,0,nominal-sac-a-star,4.509066131973583,99.0,99.0,4.586464824676513,99.0,waiter-1,0,,waiter-1,-2.0994772911071777,2.200000047683716,0.4741539390493976,0.0,5.6464645623190135,0,0,waiter-2,1.2851943969726562,2.549999952316284,-0.5000113236957304,0.0,8.975904361129095,0,0,customer-1,-6.881364345550537,-2.549999952316284,-0.448988578012548,0.0,5.7044298230950945,0,0,customer-2,2.6118788719177246,-2.200000047683716,-0.4152470314782164,0.0,11.57055513687367,0,0
3,137,5.480000000000004,to_table,-7.675364017486572,3.0910484790802,-1.4642381197363996,-0.9715584516525269,0.7233748435974121,0.0,0.9668049812316895,0.0,0.9668049812316895,0,nominal-sac-a-star,4.53121208013158,99.0,99.0,4.605363788604736,99.0,waiter-1,0,,waiter-1,-2.0805110931396484,2.200000047683716,0.47415437601868504,0.0,5.6653637616809265,0,0,waiter-2,1.2651939392089844,2.549999952316284,-0.5000105923308684,0.0,8.956914093891134,0,0,customer-1,-6.8993239402771,-2.549999952316284,-0.4489880434246718,0.0,5.694178220498197,0,0,customer-2,2.595269203186035,-2.200000047683716,-0.41524992167074615,0.0,11.553402151148136,0,0
3,138,5.520000000000004,to_table,-7.678012847900391,3.083991527557373,-1.4411198365117754,-0.9529123902320862,0.6841285228729248,0.0,0.9620954394340515,0.0,0.9620954394340515,0,nominal-sac-a-star,4.550117239029368,99.0,99.0,4.625609340667724,99.0,waiter-1,0,,waiter-1,-2.061544895172119,2.200000047683716,0.47415481298797246,0.0,5.685609307762267,0,0,waiter-2,1.2451934814453125,2.549999952316284,-0.5000098609660064,0.0,8.939169883076598,0,0,customer-1,-6.917283535003662,-2.549999952316284,-0.4489875088367956,0.0,5.685118211857102,0,0,customer-2,2.5786590576171875,-2.200000047683716,-0.41524804349169386,0.0,11.537759121452154,0,0
3,139,5.560000000000004,to_table,-7.676353931427002,3.08016300201416,-1.414826003424755,-0.9532126784324646,0.7057863473892212,0.0,0.9646943807601929,0.0,0.9646943807601929,0,nominal-sac-a-star,4.570066935414558,99.0,99.0,4.640163192749023,99.0,customer-1,0,,waiter-1,-2.04257869720459,2.200000047683716,0.4741552499572599,0.0,5.702114539003359,0,0,waiter-2,1.2251930236816406,2.549999952316284,-0.5000091296011444,0.0,8.917320845033496,0,0,customer-1,-6.935243129730225,-2.549999952316284,-0.4489869742489194,0.0,5.678730501855724,0,0,customer-2,2.562049388885498,-2.200000047683716,-0.4152509336842236,0.0,11.519766680830857,0,0
3,140,5.600000000000004,to_table,-7.675262451171875,3.073587656021118,-1.3875942243410369,-0.9526667594909668,0.7450237274169922,0.0,0.9694028496742249,0.0,0.9694028496742249,0,nominal-sac-a-star,4.566187645105565,99.0,99.0,4.633587608337402,99.0,customer-1,0,,waiter-1,-2.0236124992370605,2.200000047683716,0.4741556869265473,0.0,5.718767567286282,0,0,waiter-2,1.2051925659179688,2.549999952316284,-0.5000083982362824,0.0,8.895876876060452,0,0,customer-1,-6.953202724456787,-2.549999952316284,-0.44898643966104324,0.0,5.669753772218848,0,0,customer-2,2.5454392433166504,-2.200000047683716,-0.4152490555051713,0.0,11.50102040674598,0,0
3,141,5.640000000000004,to_table,-7.673373699188232,3.069758892059326,-1.364459087708711,-0.9296733140945435,-0.7343751788139343,0.0,0.7918750047683716,0.0,0.7918750047683716,0,nominal-sac-a-star,4.559610278686234,99.0,99.0,4.629758605957031,99.0,customer-1,0,,waiter-1,-2.0046463012695312,2.200000047683716,0.4741561238958347,0.0,5.735063274217969,0,0,waiter-2,1.1851921081542969,2.549999952316284,-0.5000076668714204,0.0,8.873800624223028,0,0,customer-1,-6.97116231918335,-2.549999952316284,-0.44898590507316705,0.0,5.6634609816918715,0,0,customer-2,2.5288290977478027,-2.200000047683716,-0.41524717732611904,0.0,11.482826359081251,0,0
3,142,5.680000000000004,to_table,-7.670191764831543,3.0660338401794434,-1.3429169503482883,-0.9536940455436707,0.6987136602401733,0.0,0.9638456106185913,0.0,0.9638456106185913,0,nominal-sac-a-star,4.555781514724442,99.0,99.0,4.626033554077148,99.0,customer-1,0,,waiter-1,-1.985680103302002,2.200000047683716,0.47415656086512215,0.0,5.750103247752155,0,0,waiter-2,1.1651921272277832,2.549999952316284,-0.5000117038781404,0.0,8.850440638379796,0,0,customer-1,-6.989121913909912,-2.549999952316284,-0.44898537048529086,0.0,5.6571805433703775,0,0,customer-2,2.5122194290161133,-2.200000047683716,-0.4152500675186488,0.0,11.463533950257975,0,0
3,143,5.720000000000004,to_table,-7.667285919189453,3.061999797821045,-1.3197575220337674,-0.9405479431152344,0.6598513126373291,0.0,0.9591821432113647,0.0,0.9591821432113647,0,nominal-sac-a-star,4.5520564628445594,99.0,99.0,4.62199951171875,99.0,customer-1,0,,waiter-1,-1.9667139053344727,2.200000047683716,0.47415699783440957,0.0,5.765376384450841,0,0,waiter-2,1.1451916694641113,2.549999952316284,-0.5000109725132784,0.0,8.827338505592625,0,0,customer-1,-7.007081031799316,-2.549999952316284,-0.4489896042689967,0.0,5.650700106082012,0,0,customer-2,2.4956092834472656,-2.200000047683716,-0.4152481893395965,0.0,11.44434713183188,0,0
3,144,5.760000000000004,to_table,-7.666659355163574,3.054722785949707,-1.2965598547317219,-0.7449170351028442,0.8912724256515503,0.0,0.9869526624679565,0.0,0.9869526624679565,0,nominal-sac-a-star,4.548022420486161,99.0,99.0,4.61472297668457,99.0,customer-1,0,,waiter-1,-1.9477477073669434,2.200000047683716,0.474157434803697,0.0,5.782430405514008,0,0,waiter-2,1.1251912117004395,2.549999952316284,-0.5000102411484164,0.0,8.806326222032547,0,0,customer-1,-7.025040626525879,-2.549999952316284,-0.4489890696811205,0.0,5.641328882964943,0,0,customer-2,2.478999614715576,-2.200000047683716,-0.41525107953212625,0.0,11.425695076948173,0,0
3,145,5.800000000000004,to_table,-7.664834976196289,3.0524308681488037,-1.2727512939555987,-0.8614728450775146,0.20885348320007324,0.0,0.9050624370574951,0.0,0.9050624370574951,0,nominal-sac-a-star,4.540745408614823,99.0,99.0,4.612430820465088,99.0,customer-1,0,,waiter-1,-1.928781509399414,2.200000047683716,0.4741578717729844,0.0,5.799047135317252,0,0,waiter-2,1.1051907539367676,2.549999952316284,-0.5000095097835544,0.0,8.784405963545865,0,0,customer-1,-7.043000221252441,-2.549999952316284,-0.4489885350932443,0.0,5.63683506593489,0,0,customer-2,2.4623894691467285,-2.200000047683716,-0.41524920135307397,0.0,11.40827355439667,0,0
3,146,5.840000000000004,to_table,-7.664010524749756,3.0486841201782227,-1.2527169743306388,-0.9848856925964355,0.8612124919891357,0.0,0.9833455085754395,0.0,0.9833455085754395,0,nominal-sac-a-star,4.53845349081392,99.0,99.0,4.608684310913086,99.0,customer-1,0,,waiter-1,-1.9098153114318848,2.200000047683716,0.47415830874227183,0.0,5.816444550399854,0,0,waiter-2,1.0851902961730957,2.549999952316284,-0.5000087784186924,0.0,8.763401217798558,0,0,customer-1,-7.060959815979004,-2.549999952316284,-0.44898800050536813,0.0,5.631068593167072,0,0,customer-2,2.445779323577881,-2.200000047683716,-0.4152473231740217,0.0,11.391072656748051,0,0
3,147,5.880000000000004,to_table,-7.663455009460449,3.0476748943328857,-1.2247967105291124,-0.9999182224273682,0.9998841285705566,0.0,0.9999861121177673,0.0,0.9999861121177673,0,nominal-sac-a-star,4.534706742843339,99.0,99.0,4.60767484664917,99.0,customer-1,0,,waiter-1,-1.8908486366271973,2.200000047683716,0.4741539773399772,0.0,5.834512574441567,0,0,waiter-2,1.0651898384094238,2.549999952316284,-0.5000080470538304,0.0,8.74282112525222,0,0,customer-1,-7.078919410705566,-2.549999952316284,-0.44898746591749195,0.0,5.628112077332908,0,0,customer-2,2.4291696548461914,-2.200000047683716,-0.41525021336655144,0.0,11.375375374537741,0,0
3,148,5.920000000000004,to_table,-7.664943695068359,3.044921398162842,-1.1999167748807202,-0.9913250803947449,0.9281971454620361,0.0,0.9913836717605591,0.0,0.9913836717605591,0,nominal-sac-a-star,4.533697516998002,99.0,99.0,4.604921112060547,99.0,customer-1,0,,waiter-1,-1.871882438659668,2.200000047683716,0.47415441430926464,0.0,5.8543531503488,0,0,waiter-2,1.045189380645752,2.549999952316284,-0.5000073156889684,0.0,8.72418279463514,0,0,customer-1,-7.096879005432129,-2.549999952316284,-0.44898693132961576,0.0,5.623685838456721,0,0,customer-2,2.4125595092773438,-2.200000047683716,-0.41524833518749915,0.0,11.360689759283943,0,0
3,149,5.960000000000004,to_table,-7.664693832397461,3.0425336360931396,-1.1767946406475471,-0.8313074707984924,0.49293410778045654,0.0,0.9391521215438843,0.0,0.9391521215438843,0,nominal-sac-a-star,4.530944020827958,99.0,99.0,4.602533588409424,99.0,customer-1,0,,waiter-1,-1.8529162406921387,2.200000047683716,0.47415485127855206,0.0,5.872531108733795,0,0,waiter-2,1.0251893997192383,2.549999952316284,-0.5000113526956795,0.0,8.703830192362313,0,0,customer-1,-7.114838600158691,-2.549999952316284,-0.44898639674173957,0.0,5.61949932946948,0,0,customer-2,2.3959498405456543,-2.200000047683716,-0.4152512253800289,0.0,11.344633556861378,0,0
3,150,6.000000000000004,to_table,-7.664467811584473,3.0399627685546875,-1.1570669769591673,-0.9840232133865356,0.8164221048355103,0.0,0.9779706597328186,0.0,0.9779706597328186,0,nominal-sac-a-star,4.528556258758256,99.0,99.0,4.599962959289551,99.0,customer-1,0,,waiter-1,-1.8339500427246094,2.200000047683716,0.4741552882478395,0.0,5.8907108930453855,0,0,waiter-2,1.0051889419555664,2.549999952316284,-0.5000106213308264,0.0,8.683490760373887,0,0,customer-1,-7.132798194885254,-2.549999952316284,-0.4489858621538634,0.0,5.61518973873976,0,0,customer-2,2.3793396949768066,-2.200000047683716,-0.4152493472009766,0.0,11.328516211067441,0,0
3,151,6.0400000000000045,to_table,-7.663505554199219,3.034893035888672,-1.140246532134259,-0.9813435077667236,0.8020157814025879,0.0,0.9762418866157532,0.0,0.9762418866157532,0,nominal-sac-a-star,4.525985391219804,99.0,99.0,4.594893226623535,99.0,customer-1,0,,waiter-1,-1.81498384475708,2.200000047683716,0.4741557252171269,0.0,5.907812834507352,0,0,waiter-2,0.9851884841918945,2.549999952316284,-0.5000098899659555,0.0,8.662276252359902,0,0,customer-1,-7.150757789611816,-2.549999952316284,-0.4489853275659872,0.0,5.608381224541557,0,0,customer-2,2.362729549407959,-2.200000047683716,-0.41524746902192433,0.0,11.3105922015268,0,0
3,152,6.0800000000000045,to_table,-7.660582065582275,3.0313494205474854,-1.1146738072901683,-0.9799009561538696,0.7919163703918457,0.0,0.9750299453735352,0.0,0.9750299453735352,0,nominal-sac-a-star,4.520915658553788,99.0,99.0,4.591349372863769,99.0,customer-1,0,,waiter-1,-1.7960176467895508,2.200000047683716,0.4741561621864143,0.0,5.923196569583912,0,0,waiter-2,0.9651880264282227,2.549999952316284,-0.5000091586010846,0.0,8.639190181422634,0,0,customer-1,-7.168716907501221,-2.549999952316284,-0.44898956134969303,0.0,5.6029806492349135,0,0,customer-2,2.3461198806762695,-2.200000047683716,-0.4152503592144541,0.0,11.291638548059241,0,0
3,153,6.1200000000000045,to_table,-7.653440475463867,3.0296638011932373,-1.0922705320523693,-0.9449846744537354,0.7552597522735596,0.0,0.9706311821937561,0.0,0.9706311821937561,0,nominal-sac-a-star,4.517372043212601,99.0,99.0,4.589663753509521,99.0,customer-1,0,,waiter-1,-1.7770514488220215,2.200000047683716,0.47415659915570174,0.0,5.934668477372953,0,0,waiter-2,0.9451875686645508,2.549999952316284,-0.4037434228919601,0.0,8.61199638000337,0,0,customer-1,-7.186676502227783,-2.549999952316284,-0.44898902676181685,0.0,5.599153168912161,0,0,customer-2,2.329509735107422,-2.200000047683716,-0.4152484810354018,0.0,11.269812725994868,0,0
3,154,6.160000000000005,to_table,-7.647577285766602,3.02709698677063,-1.065401133951188,-0.9868617653846741,0.8954430818557739,0.0,0.9874531626701355,0.0,0.9874531626701355,0,nominal-sac-a-star,4.515686423858353,99.0,99.0,4.587096939086914,99.0,customer-1,0,,waiter-1,-1.7580852508544922,2.200000047683716,0.47415703612498916,0.0,5.947285580493014,0,0,waiter-2,0.9251871109008789,2.549999952316284,-0.003734998983393467,0.0,8.586029989526864,0,0,customer-1,-7.204636096954346,-2.549999952316284,-0.44898849217394066,0.0,5.5946588068191465,0,0,customer-2,2.312899589538574,-2.200000047683716,-0.4152466028563495,0.0,11.248717393156012,0,0
3,155,6.200000000000005,to_table,-7.643183708190918,3.0254299640655518,-1.0400614767280094,-0.9870033860206604,0.9009057283401489,0.0,0.9881086945533752,0.0,0.9881086945533752,0,nominal-sac-a-star,4.513119609435746,99.0,99.0,4.585429916381836,99.0,customer-1,0,,waiter-1,-1.739119052886963,2.200000047683716,0.4741574730942766,0.0,5.961485888674696,0,0,waiter-2,0.905186653137207,2.549999952316284,0.39627342492517315,0.0,8.561581018159266,0,0,customer-1,-7.222595691680908,-2.549999952316284,-0.44898795758606447,0.0,5.591271146359957,0,0,customer-2,2.2962899208068848,-2.200000047683716,-0.41524949304887926,0.0,11.229347925379848,0,0
3,156,6.240000000000005,to_table,-7.6398468017578125,3.020253896713257,-1.0176743276432878,-0.986445963382721,0.9004442691802979,0.0,0.9880533218383789,0.0,0.9880533218383789,0,nominal-sac-a-star,4.511452586730668,99.0,99.0,4.580253849029541,99.0,customer-1,0,,waiter-1,-1.7201528549194336,2.200000047683716,0.474157910063564,0.0,5.976252404398823,0,0,waiter-2,0.9148130416870117,2.549999952316284,0.5000133856989741,0.0,8.567575141734581,0,0,customer-1,-7.240555286407471,-2.549999952316284,-0.4489874229981883,0.0,5.584546683201707,0,0,customer-2,2.279679775238037,-2.200000047683716,-0.415247614869827,0.0,11.20928448901709,0,0
3,157,6.280000000000005,to_table,-7.635807037353516,3.023545026779175,-0.9903008137212326,0.2053215503692627,-0.9853886365890503,0.0,0.7617533802986145,0.0,0.7617533802986145,0,nominal-sac-a-star,4.506276519378373,99.0,99.0,4.583544979095459,99.0,customer-1,0,,waiter-1,-1.7011866569519043,2.200000047683716,0.4741583470328514,0.0,5.991489413499076,0,0,waiter-2,0.9348134398460388,2.549999952316284,0.500013250380551,0.0,8.583692696138439,0,0,customer-1,-7.258514881134033,-2.549999952316284,-0.4489868884103121,0.0,5.586300475730333,0,0,customer-2,2.2630701065063477,-2.200000047683716,-0.4152505050623567,0.0,11.192550730471439,0,0
