episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,40,1.6000000000000008,to_table,-8.076440811157227,5.392470836639404,-0.5976619255600463,-0.9862533211708069,0.9926795959472656,0.3400000035762787,-0.41526123881340027,0.3400000035762787,-0.41526123881340027,0,nominal-sac-a-star,3.9231642650608123,99.0,99.0,3.94154972076416,99.0,waiter-1,0,,waiter-1,-3.920236587524414,2.200000047683716,0.4741549053420435,0.0,5.240792238476792,0,0,waiter-2,3.205231189727783,2.549999952316284,-0.5000100091487525,0.0,11.634249604670575,0,0,customer-1,-5.157248497009277,-2.549999952316284,-0.44898744636125976,0.0,8.461945757353616,0,0,customer-2,4.206435203552246,-2.200000047683716,-0.41525090691870936,0.0,14.440036610826843,0,0
3,41,1.6400000000000008,to_table,-8.066893577575684,5.382923126220703,-0.6056596365696445,-0.9875982403755188,0.9946789741516113,0.3400000035762787,-0.224768728017807,0.3400000035762787,-0.224768728017807,0,nominal-sac-a-star,3.9268830082161967,99.0,99.0,3.9450339698791503,99.0,waiter-1,0,,waiter-1,-3.9012703895568848,2.200000047683716,0.47415534231133094,0.0,5.242462767482786,0,0,waiter-2,3.1852307319641113,2.549999952316284,-0.5000092777838905,0.0,11.6032648503161,0,0,customer-1,-5.17520809173584,-2.549999952316284,-0.44898691177338357,0.0,8.443524946312504,0,0,customer-2,4.189825057983398,-2.200000047683716,-0.4152490287396571,0.0,14.412767797081793,0,0
3,42,1.6800000000000008,to_table,-8.05300521850586,5.371916770935059,-0.6109363046923167,-0.9867255687713623,0.9951555728912354,0.3400000035762787,-0.2179185301065445,0.3400000035762787,-0.2179185301065445,0,nominal-sac-a-star,3.9298947372190414,99.0,99.0,3.9440106773376464,99.0,waiter-1,0,,waiter-1,-3.8823041915893555,2.200000047683716,0.47415577928061836,0.0,5.23982850436576,0,0,waiter-2,3.1652302742004395,2.549999952316284,-0.5000085464190285,0.0,11.567714644691874,0,0,customer-1,-5.193167686462402,-2.549999952316284,-0.4489863771855074,0.0,8.422317690506201,0,0,customer-2,4.173214912414551,-2.200000047683716,-0.4152471505606048,0.0,14.38104248647522,0,0
3,43,1.7200000000000009,to_table,-8.038597106933594,5.360296726226807,-0.6160704667583421,-0.9863568544387817,0.9955086708068848,0.3400000035762787,-0.2208324372768402,0.3400000035762787,-0.2208324372768402,0,nominal-sac-a-star,3.928476067183677,99.0,99.0,3.9423040771484374,99.0,waiter-1,0,,waiter-1,-3.863337993621826,2.200000047683716,0.4741562162499058,0.0,5.236436169734475,0,0,waiter-2,3.1452298164367676,2.549999952316284,-0.5000078150541665,0.0,11.531511289044278,0,0,customer-1,-5.211127281188965,-2.549999952316284,-0.4489858425976312,0.0,8.400439224115976,0,0,customer-2,4.156605243682861,-2.200000047683716,-0.41525004075313454,0.0,14.348555595671746,0,0
3,44,1.760000000000001,to_table,-8.024346351623535,5.34970235824585,-0.6201051777318073,-0.9862790107727051,0.995395302772522,0.2199999988079071,-0.22474431991577148,0.2199999988079071,-0.22474431991577148,0,nominal-sac-a-star,4.117594013407073,99.0,99.0,4.173814239501953,99.0,waiter-1,0,,waiter-1,-3.844371795654297,2.200000047683716,0.4741566532191932,0.0,5.233814281545599,0,0,waiter-2,3.125229835510254,2.549999952316284,-0.5000118520608865,0.0,11.49571149231176,0,0,customer-1,-5.229086875915527,-2.549999952316284,-0.448985308009755,0.0,8.37966420162742,0,0,customer-2,4.139995098114014,-2.200000047683716,-0.41524816257408226,0.0,14.316745765847129,0,0
3,45,1.800000000000001,to_table,-8.011558532714844,5.340539932250977,-0.6252398042244218,-0.9862132668495178,0.9952132701873779,0.2199999988079071,-0.23226673901081085,0.2199999988079071,-0.23226673901081085,0,nominal-sac-a-star,4.1149967587602125,99.0,99.0,4.173246326446533,99.0,waiter-1,0,,waiter-1,-3.8254055976867676,2.200000047683716,0.4741570901884806,0.0,5.233246331102896,0,0,waiter-2,3.105229377746582,2.549999952316284,-0.5000111206960245,0.0,11.46167905787783,0,0,customer-1,-5.247045993804932,-2.549999952316284,-0.44898954179346084,0.0,8.360810322435071,0,0,customer-2,4.123385429382324,-2.200000047683716,-0.415251052766612,0.0,14.28693837574139,0,0
3,46,1.840000000000001,to_table,-7.999586582183838,5.331672191619873,-0.6307487071617054,-0.9864283204078674,0.99507737159729,0.2199999988079071,-0.23859822750091553,0.2199999988079071,-0.23859822750091553,0,nominal-sac-a-star,4.1144528107454175,99.0,99.0,4.173531951904296,99.0,waiter-1,0,,waiter-1,-3.8064393997192383,2.200000047683716,0.47415752715776804,0.0,5.233531667136113,0,0,waiter-2,3.08522891998291,2.549999952316284,-0.5000103893311625,0.0,11.428509752543789,0,0,customer-1,-5.265005588531494,-2.549999952316284,-0.44898900720558466,0.0,8.342582873148089,0,0,customer-2,4.106775283813477,-2.200000047683716,-0.4152491745875597,0.0,14.257983179635552,0,0
3,47,1.880000000000001,to_table,-7.988867282867432,5.3224639892578125,-0.6396751320794648,-0.9865736365318298,0.9949278831481934,0.20000000298023224,-0.4497586786746979,0.20000000298023224,-0.4497586786746979,0,nominal-sac-a-star,4.114762630214613,99.0,99.0,4.174643459320068,99.0,waiter-1,0,,waiter-1,-3.787473201751709,2.200000047683716,0.47415796412705546,0.0,5.234643568693543,0,0,waiter-2,3.0652284622192383,2.549999952316284,-0.5000096579663005,0.0,11.396472681390385,0,0,customer-1,-5.282965183258057,-2.549999952316284,-0.44898847261770847,0.0,8.32451768477038,0,0,customer-2,4.090165138244629,-2.200000047683716,-0.41524729640850744,0.0,14.229915299022512,0,0
3,48,1.920000000000001,to_table,-7.976618766784668,5.313555717468262,-0.6507373797473703,-0.9871752858161926,0.993229866027832,0.20000000298023224,-0.45125481486320496,0.20000000298023224,-0.45125481486320496,0,nominal-sac-a-star,4.115901139729759,99.0,99.0,4.174733581542968,99.0,waiter-1,0,,waiter-1,-3.7685070037841797,2.200000047683716,0.4741584010963429,0.0,5.234733376089996,0,0,waiter-2,3.0452280044555664,2.549999952316284,-0.5000089266014385,0.0,11.36302542089049,0,0,customer-1,-5.300924777984619,-2.549999952316284,-0.4489879380298323,0.0,8.3063136284095,0,0,customer-2,4.0735554695129395,-2.200000047683716,-0.4152501866010372,0.0,14.200711931490588,0,0
3,49,1.960000000000001,to_table,-7.963926792144775,5.305054664611816,-0.6632502989603278,-0.9871469140052795,0.9930026531219482,0.20000000298023224,-0.45415642857551575,0.20000000298023224,-0.45415642857551575,0,nominal-sac-a-star,4.116014990449411,99.0,99.0,4.174731674194335,99.0,waiter-1,0,,waiter-1,-3.749540328979492,2.200000047683716,0.4741540696940483,0.0,5.23473183983834,0,0,waiter-2,3.0252275466918945,2.549999952316284,-0.5000081952365765,0.0,11.329247086656492,0,0,customer-1,-5.318884372711182,-2.549999952316284,-0.4489874034419561,0.0,8.288433653925606,0,0,customer-2,4.056945323944092,-2.200000047683716,-0.4152483084219849,0.0,14.171351829162672,0,0
3,50,2.000000000000001,to_table,-7.952885150909424,5.296074867248535,-0.6762368665070959,-0.9869874119758606,0.9927293062210083,0.20000000298023224,-0.4575633704662323,0.20000000298023224,-0.4575633704662323,0,nominal-sac-a-star,4.116035777764037,99.0,99.0,4.175798835754394,99.0,waiter-1,0,,waiter-1,-3.730574131011963,2.200000047683716,0.4741545066633357,0.0,5.23579885376538,0,0,waiter-2,3.0052270889282227,2.549999952316284,-0.5000074638717145,0.0,11.296953186558746,0,0,customer-1,-5.336843967437744,-2.549999952316284,-0.4489868688540799,0.0,8.270705021207625,0,0,customer-2,4.040335655212402,-2.200000047683716,-0.41525119861451465,0.0,14.143142664721656,0,0
3,51,2.040000000000001,to_table,-7.9413676261901855,5.286970615386963,-0.6891417941344745,-0.9868535995483398,0.9923211336135864,0.20000000298023224,-0.4571302831172943,0.20000000298023224,-0.4571302831172943,0,nominal-sac-a-star,4.117128343991042,99.0,99.0,4.176435413360595,99.0,waiter-1,0,,waiter-1,-3.7116079330444336,2.200000047683716,0.4741549436326231,0.0,5.2364352710242255,0,0,waiter-2,2.985227108001709,2.549999952316284,-0.5000115008784345,0.0,11.264168007259995,0,0,customer-1,-5.354803562164307,-2.549999952316284,-0.4489863342662037,0.0,8.252782642015784,0,0,customer-2,4.023725509643555,-2.200000047683716,-0.4152493204354535,0.0,14.114467168790208,0,0
3,52,2.080000000000001,to_table,-7.930362224578857,5.278165340423584,-0.702437263948764,-0.9866551160812378,0.99224853515625,0.20000000298023224,-0.4585823714733124,0.20000000298023224,-0.4585823714733124,0,nominal-sac-a-star,4.117789841691521,99.0,99.0,4.177688064575195,99.0,waiter-1,0,,waiter-1,-3.6926417350769043,2.200000047683716,0.47415538060191054,0.0,5.237688088896951,0,0,waiter-2,2.965226650238037,2.549999952316284,-0.5000107695135725,0.0,11.231951892431713,0,0,customer-1,-5.372763156890869,-2.549999952316284,-0.4489857996783275,0.0,8.235380066608677,0,0,customer-2,4.007115364074707,-2.200000047683716,-0.4152474422564012,0.0,14.086388066196818,0,0
3,53,2.120000000000001,to_table,-7.918216705322266,5.269689083099365,-0.7156125413480213,-0.9864566326141357,0.9920189380645752,0.20000000298023224,-0.4595959484577179,0.20000000298023224,-0.4595959484577179,0,nominal-sac-a-star,4.119067780946532,99.0,99.0,4.178236427307128,99.0,waiter-1,0,,waiter-1,-3.673675537109375,2.200000047683716,0.47415581757119796,0.0,5.238236392413492,0,0,waiter-2,2.9452261924743652,2.549999952316284,-0.5000100381487105,0.0,11.19870977219196,0,0,customer-1,-5.390722751617432,-2.549999952316284,-0.44898526509045134,0.0,8.218014498442688,0,0,customer-2,3.9905056953430176,-2.200000047683716,-0.41525033244893095,0.0,14.057522005198711,0,0
3,54,2.160000000000001,to_table,-7.908163070678711,5.260656356811523,-0.7288777479299693,-0.9862295389175415,0.9919216632843018,0.20000000298023224,-0.58082515001297,0.20000000298023224,-0.58082515001297,0,nominal-sac-a-star,4.119639140666271,99.0,99.0,4.180180015563964,99.0,waiter-1,0,,waiter-1,-3.6547093391418457,2.200000047683716,0.4741562545404854,0.0,5.240179929060522,0,0,waiter-2,2.9252257347106934,2.549999952316284,-0.5000093067838485,0.0,11.167361870735967,0,0,customer-1,-5.408681869506836,-2.549999952316284,-0.4489894988741572,0.0,8.2008388750377,0,0,customer-2,3.97389554977417,-2.200000047683716,-0.41524845426987866,0.0,14.030135817083684,0,0
3,55,2.200000000000001,to_table,-7.897790431976318,5.251163005828857,-0.7435514974163258,-0.9487800598144531,0.9627351760864258,0.20000000298023224,-0.5829671621322632,0.20000000298023224,-0.5829671621322632,0,nominal-sac-a-star,4.12160918870793,99.0,99.0,4.181625785827636,99.0,waiter-1,0,,waiter-1,-3.6357431411743164,2.200000047683716,0.4741566915097728,0.0,5.24162594107875,0,0,waiter-2,2.9052252769470215,2.549999952316284,-0.5000085754189865,0.0,11.135592945546538,0,0,customer-1,-5.426641464233398,-2.549999952316284,-0.448988964286281,0.0,8.183197463113839,0,0,customer-2,3.9572854042053223,-2.200000047683716,-0.4152465760908264,0.0,14.002237461621933,0,0
3,56,2.240000000000001,to_table,-7.8853349685668945,5.241996765136719,-0.7589509574322418,-0.9752472043037415,0.9863313436508179,0.20000000298023224,-0.5780465006828308,0.20000000298023224,-0.5780465006828308,0,nominal-sac-a-star,4.123082002215144,99.0,99.0,4.181596221923828,99.0,waiter-1,0,,waiter-1,-3.616776943206787,2.200000047683716,0.4741571284790602,0.0,5.241596287855544,0,0,waiter-2,2.8852248191833496,2.549999952316284,-0.5000078440541245,0.0,11.101882947578666,0,0,customer-1,-5.444601058959961,-2.549999952316284,-0.4489884296984048,0.0,8.165316580654023,0,0,customer-2,3.940675735473633,-2.200000047683716,-0.41524946628335613,0.0,13.972753691885885,0,0
3,57,2.280000000000001,to_table,-7.875091075897217,5.232612133026123,-0.7747764946815023,-0.9306499361991882,0.9030685424804688,0.20000000298023224,-0.48226842284202576,0.20000000298023224,-0.48226842284202576,0,nominal-sac-a-star,4.123075961053963,99.0,99.0,4.183268489837646,99.0,waiter-1,0,,waiter-1,-3.597810745239258,2.200000047683716,0.47415756544834764,0.0,5.24326835925821,0,0,waiter-2,2.865224838256836,2.549999952316284,-0.5000118810608445,0.0,11.070266213959066,0,0,customer-1,-5.462560653686523,-2.549999952316284,-0.4489878951105286,0.0,8.147966243732837,0,0,customer-2,3.924065589904785,-2.200000047683716,-0.41524758810430384,0.0,13.945028571249901,0,0
3,58,2.320000000000001,to_table,-7.865516662597656,5.2238664627075195,-0.7893529822329372,-0.876838207244873,0.7307507991790771,0.20000000298023224,-0.5037125945091248,0.20000000298023224,-0.5037125945091248,0,nominal-sac-a-star,4.124774611609493,99.0,99.0,4.185886325836181,99.0,waiter-1,0,,waiter-1,-3.5788445472717285,2.200000047683716,0.47415800241763506,0.0,5.245886571421629,0,0,waiter-2,2.845224380493164,2.549999952316284,-0.5000111496959825,0.0,11.039453600950639,0,0,customer-1,-5.480520248413086,-2.549999952316284,-0.4489873605226524,0.0,8.131494753998695,0,0,customer-2,3.9074559211730957,-2.200000047683716,-0.4152504782968336,0.0,13.918213873278651,0,0
3,59,2.360000000000001,to_table,-7.854051113128662,5.215170383453369,-0.804010410526692,-0.9575666785240173,0.9621446132659912,0.20000000298023224,-0.4780833423137665,0.20000000298023224,-0.4780833423137665,0,nominal-sac-a-star,4.127419010257115,99.0,99.0,4.187015953063964,99.0,waiter-1,0,,waiter-1,-3.559877872467041,2.200000047683716,0.47415367101534045,0.0,5.24701591140332,0,0,waiter-2,2.825223922729492,2.549999952316284,-0.5000104183311205,0.0,11.006818283160245,0,0,customer-1,-5.498479843139648,-2.549999952316284,-0.44898682593477623,0.0,8.114590954047816,0,0,customer-2,3.890845775604248,-2.200000047683716,-0.4152486001177813,0.0,13.889829208805187,0,0
3,60,2.4000000000000012,to_table,-7.842588424682617,5.206173896789551,-0.8188740487104414,-0.9563231468200684,0.9585126638412476,0.20000000298023224,-0.4876774251461029,0.20000000298023224,-0.4876774251461029,0,nominal-sac-a-star,4.128571701261806,99.0,99.0,4.188000144958496,99.0,waiter-1,0,,waiter-1,-3.5409116744995117,2.200000047683716,0.47415410798462787,0.0,5.248000007061135,0,0,waiter-2,2.8052234649658203,2.549999952316284,-0.5000096869662585,0.0,10.974113087654843,0,0,customer-1,-5.516439437866211,-2.549999952316284,-0.44898629134690005,0.0,8.097481206302378,0,0,customer-2,3.8742356300354004,-2.200000047683716,-0.415246721938729,0.0,13.861290647880285,0,0
3,61,2.4400000000000013,to_table,-7.832633018493652,5.197166919708252,-0.8350362680184764,-0.8764240145683289,0.968299150466919,0.20000000298023224,-0.5872812867164612,0.20000000298023224,-0.5872812867164612,0,nominal-sac-a-star,4.12957996586173,99.0,99.0,4.1902417564392085,99.0,waiter-1,0,,waiter-1,-3.5219454765319824,2.200000047683716,0.4741545449539153,0.0,5.2502415509369555,0,0,waiter-2,2.7852230072021484,2.549999952316284,-0.5000089556013965,0.0,10.942867975793906,0,0,customer-1,-5.534399032592773,-2.549999952316284,-0.44898575675902386,0.0,8.080870868721036,0,0,customer-2,3.857625961303711,-2.200000047683716,-0.41524961213125877,0.0,13.834024510539503,0,0
3,62,2.4800000000000013,to_table,-7.821693420410156,5.188323497772217,-0.8536972388425623,-0.9522298574447632,0.9524997472763062,0.20000000298023224,-0.5892434120178223,0.20000000298023224,-0.5892434120178223,0,nominal-sac-a-star,4.131847377726359,99.0,99.0,4.191796722412109,99.0,waiter-1,0,,waiter-1,-3.502979278564453,2.200000047683716,0.4741549819232027,0.0,5.251796728865933,0,0,waiter-2,2.7652225494384766,2.549999952316284,-0.5000082242365345,0.0,10.91070762522501,0,0,customer-1,-5.552358627319336,-2.549999952316284,-0.44898522217114767,0.0,8.06421293253856,0,0,customer-2,3.8410158157348633,-2.200000047683716,-0.4152477339522065,0.0,13.80601722218254,0,0
3,63,2.5200000000000014,to_table,-7.8126912117004395,5.180115222930908,-0.8723991217682753,-0.8907778859138489,0.8715910911560059,0.10000000149011612,-0.5992816686630249,0.10000000149011612,-0.5992816686630249,0,nominal-sac-a-star,4.133426891834015,99.0,99.0,4.195334377288818,99.0,waiter-1,0,,waiter-1,-3.484013080596924,2.200000047683716,0.47415541889249013,0.0,5.255334510802564,0,0,waiter-2,2.7452220916748047,2.549999952316284,-0.5000074928716725,0.0,10.880580851145227,0,0,customer-1,-5.57031774520874,-2.549999952316284,-0.4489894559548535,0.0,8.04878372089926,0,0,customer-2,3.824406147003174,-2.200000047683716,-0.41525062414473624,0.0,13.77999043336046,0,0
3,64,2.5600000000000014,to_table,-7.801147937774658,5.174275875091553,-0.8914674696339363,-0.9414302706718445,0.9502503871917725,0.10000000149011612,-0.5864315629005432,0.10000000149011612,-0.5864315629005432,0,nominal-sac-a-star,4.1369900870881455,99.0,99.0,4.198145332336425,99.0,waiter-1,0,,waiter-1,-3.4650468826293945,2.200000047683716,0.47415585586177755,0.0,5.258145020626042,0,0,waiter-2,2.725222110748291,2.549999952316284,-0.5000115298783925,0.0,10.848561679655926,0,0,customer-1,-5.588277339935303,-2.549999952316284,-0.4489889213669773,0.0,8.035000519020452,0,0,customer-2,3.807796001434326,-2.200000047683716,-0.41524874596568395,0.0,13.75309146224659,0,0
3,65,2.6000000000000014,to_table,-7.793765068054199,5.168195724487305,-0.9100958915558024,-0.9378385543823242,0.9471074342727661,0.10000000149011612,-0.5909276604652405,0.10000000149011612,-0.5909276604652405,0,nominal-sac-a-star,4.13981899704307,99.0,99.0,4.204270305633544,99.0,waiter-1,0,,waiter-1,-3.4460806846618652,2.200000047683716,0.474156292831065,0.0,5.264270611717173,0,0,waiter-2,2.705221652984619,2.549999952316284,-0.5000107985135305,0.0,10.820520840974506,0,0,customer-1,-5.606236934661865,-2.549999952316284,-0.44898838677910113,0.0,8.022208164826724,0,0,customer-2,3.7911858558654785,-2.200000047683716,-0.41524686778663167,0.0,13.72958108780695,0,0
3,66,2.6400000000000015,to_table,-7.7815632820129395,5.162383556365967,-0.9311214435455476,-0.9826834201812744,0.9971117973327637,0.10000000149011612,-0.5795007944107056,0.10000000149011612,-0.5795007944107056,0,nominal-sac-a-star,4.145968075038358,99.0,99.0,4.206586780548095,99.0,waiter-1,0,,waiter-1,-3.427114486694336,2.200000047683716,0.4741567298003524,0.0,5.266587164717223,0,0,waiter-2,2.6852211952209473,2.549999952316284,-0.5000100671486685,0.0,10.787869362741276,0,0,customer-1,-5.624196529388428,-2.549999952316284,-0.44898785219122495,0.0,8.008438717398265,0,0,customer-2,3.774576187133789,-2.200000047683716,-0.4152497579791614,0.0,13.702155004361556,0,0
3,67,2.6800000000000015,to_table,-7.774501323699951,5.157449722290039,-0.9527493115797979,-0.8901463747024536,0.95319664478302,0.10000000149011612,-0.5897272229194641,0.10000000149011612,-0.5897272229194641,0,nominal-sac-a-star,4.148302077969112,99.0,99.0,4.213665428161621,99.0,waiter-1,0,,waiter-1,-3.4081482887268066,2.200000047683716,0.4741571667696398,0.0,5.273665461882109,0,0,waiter-2,2.6652207374572754,2.549999952316284,-0.5000093357838065,0.0,10.760417790083668,0,0,customer-1,-5.64215612411499,-2.549999952316284,-0.44898731760334876,0.0,7.9969792132268385,0,0,customer-2,3.7579660415649414,-2.200000047683716,-0.41524787980010913,0.0,13.679542048204196,0,0
3,68,2.7200000000000015,to_table,-7.767116546630859,5.1531243324279785,-0.9748818549573461,-0.8896074295043945,0.9452183246612549,0.10000000149011612,-0.5820839405059814,0.10000000149011612,-0.5820839405059814,0,nominal-sac-a-star,4.1554020973434564,99.0,99.0,4.22083848953247,99.0,waiter-1,0,,waiter-1,-3.3891820907592773,2.200000047683716,0.47415760373892724,0.0,5.280838299082251,0,0,waiter-2,2.6452202796936035,2.549999952316284,-0.5000086044189445,0.0,10.732800879694194,0,0,customer-1,-5.660115718841553,-2.549999952316284,-0.44898678301547257,0.0,7.986086415417857,0,0,customer-2,3.741356372833252,-2.200000047683716,-0.4152507699926389,0.0,13.656990411047076,0,0
