episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
1,214,8.559999999999993,to_table,-2.14245343208313,0.3263556957244873,-0.8108746008672885,-0.8830571174621582,0.8100687265396118,0.2199999988079071,-0.20073820650577545,0.2199999988079071,-0.20073820650577545,0,nominal-sac-a-star,1.3709351498936253,99.0,99.0,1.3391103172302246,99.0,waiter-1,0,,waiter-1,-2.550011157989502,-2.549999952316284,0.4687562734058037,0.0,2.905086076859345,0,0,waiter-2,1.8717308044433594,-2.200000047683716,0.47099021458722135,0.0,4.743010481437857,0,0,customer-1,2.826812744140625,2.549999952316284,0.430472667034838,0.0,5.44409773149189,0,0,customer-2,-7.442392349243164,2.200000047683716,0.3930691651792806,0.0,5.6213784504564535,0,0
1,215,8.599999999999993,to_table,-2.1334481239318848,0.31716635823249817,-0.8174732494290124,-0.9111363887786865,-0.08327370882034302,0.2199999988079071,-0.3091983199119568,0.2199999988079071,-0.3091983199119568,0,nominal-sac-a-star,1.3596377083949918,99.0,99.0,1.3273796463012695,99.0,waiter-1,0,,waiter-1,-2.5312609672546387,-2.549999952316284,0.4687565277360761,0.0,2.8946325691974186,0,0,waiter-2,1.8905702829360962,-2.200000047683716,0.4709901877687628,0.0,4.74645666301563,0,0,customer-1,2.84403133392334,2.549999952316284,0.43047493219555477,0.0,5.455350365672205,0,0,customer-2,-7.426669597625732,2.200000047683716,0.39306771902873905,0.0,5.618118570456319,0,0
1,216,8.639999999999992,to_table,-2.124619483947754,0.30822569131851196,-0.823697177729555,-0.9376735687255859,0.760814905166626,0.2199999988079071,-0.2082456648349762,0.2199999988079071,-0.2082456648349762,0,nominal-sac-a-star,1.348074569772277,99.0,99.0,1.3161615753173828,99.0,waiter-1,0,,waiter-1,-2.5125107765197754,-2.549999952316284,0.4687567820663485,0.0,2.8844260234550543,0,0,waiter-2,1.909409761428833,-2.200000047683716,0.4709901609503042,0.0,4.750219817055508,0,0,customer-1,2.861250400543213,2.549999952316284,0.4304724289846895,0.0,5.466667206108863,0,0,customer-2,-7.410946846008301,2.200000047683716,0.3930662728781975,0.0,5.614629746855175,0,0
1,217,8.67999999999999,to_table,-2.1156418323516846,0.2990396022796631,-0.8298764458092868,-0.47618210315704346,-0.2228444218635559,0.2199999988079071,-0.3274436593055725,0.2199999988079071,-0.3274436593055725,0,nominal-sac-a-star,1.336972883847781,99.0,99.0,1.304804983139038,99.0,waiter-1,0,,waiter-1,-2.493760585784912,-2.549999952316284,0.4687570363966209,0.0,2.8740216031460464,0,0,waiter-2,1.9282492399215698,-2.200000047683716,0.47099013413184565,0.0,4.753762107689069,0,0,customer-1,2.8784689903259277,2.549999952316284,0.4304746941454063,0.0,5.477952665606252,0,0,customer-2,-7.395224571228027,2.200000047683716,0.393069595099238,0.0,5.611385257815738,0,0
1,218,8.71999999999999,to_table,-2.1065151691436768,0.28979045152664185,-0.8366426655212007,-0.7954359650611877,0.8449304103851318,0.2199999988079071,-0.20103393495082855,0.2199999988079071,-0.20103393495082855,0,nominal-sac-a-star,1.3257170689529976,99.0,99.0,1.2932288074493408,99.0,waiter-1,0,,waiter-1,-2.475010395050049,-2.549999952316284,0.4687572907268933,0.0,2.863598831762954,0,0,waiter-2,1.9470887184143066,-2.200000047683716,0.4709901073133871,0.0,4.7571799637162515,0,0,customer-1,2.8956878185272217,2.549999952316284,0.43047457512033205,0.0,5.4891330569884556,0,0,customer-2,-7.379501819610596,2.200000047683716,0.39306814894869646,0.0,5.608323182311528,0,0
1,219,8.75999999999999,to_table,-2.097944498062134,0.2801544666290283,-0.8416940189148834,-0.8609132766723633,0.988039493560791,0.2199999988079071,-0.18566878139972687,0.2199999988079071,-0.18566878139972687,0,nominal-sac-a-star,1.3142690304129805,99.0,99.0,1.2821027660369873,99.0,waiter-1,0,,waiter-1,-2.4562602043151855,-2.549999952316284,0.4687575450571657,0.0,2.8527467781812152,0,0,waiter-2,1.9659281969070435,-2.200000047683716,0.4709900804949285,0.0,4.760906184307975,0,0,customer-1,2.9129066467285156,2.549999952316284,0.4304744560952578,0.0,5.500984250490505,0,0,customer-2,-7.363779067993164,2.200000047683716,0.3930667027981549,0.0,5.60489257461514,0,0
1,220,8.799999999999988,to_table,-2.0891644954681396,0.2704150974750519,-0.8464848053457577,-0.8390581607818604,0.7664885520935059,0.2199999988079071,-0.21483385562896729,0.2199999988079071,-0.21483385562896729,0,nominal-sac-a-star,1.303115858635893,99.0,99.0,1.2710544490814208,99.0,waiter-1,0,,waiter-1,-2.437509536743164,-2.549999952316284,0.4687530310158561,0.0,2.8418454076304647,0,0,waiter-2,1.9847676753997803,-2.200000047683716,0.47099005367646996,0.0,4.764438510702223,0,0,customer-1,2.9301257133483887,2.549999952316284,0.43047195288439255,0.0,5.512692745904037,0,0,customer-2,-7.348056793212891,2.200000047683716,0.3930700250191954,0.0,5.6017181542229375,0,0
1,221,8.839999999999987,to_table,-2.0814714431762695,0.2625538110733032,-0.8504519569476674,-0.8498815298080444,0.7845959663391113,0.10000000149011612,-0.21650277078151703,0.10000000149011612,-0.21650277078151703,0,nominal-sac-a-star,1.5195933048996602,99.0,99.0,1.5581774139404296,99.0,waiter-1,0,,waiter-1,-2.418759346008301,-2.549999952316284,0.4687532853461285,0.0,2.8327057385746515,0,0,waiter-2,2.0036072731018066,-2.200000047683716,0.4709888347651159,0.0,4.769909813137689,0,0,customer-1,2.9473443031311035,2.549999952316284,0.4304742180451093,0.0,5.524617421993706,0,0,customer-2,-7.332334041595459,2.200000047683716,0.3930685788686539,0.0,5.596896992730291,0,0
1,222,8.879999999999987,to_table,-2.074929714202881,0.2560657262802124,-0.8553335797269489,-0.8299089670181274,0.7513431310653687,0.10000000149011612,-0.22556042671203613,0.10000000149011612,-0.22556042671203613,0,nominal-sac-a-star,1.512333127267096,99.0,99.0,1.5528990650177001,99.0,waiter-1,0,,waiter-1,-2.4000091552734375,-2.549999952316284,0.4687535396764009,0.0,2.824832957115157,0,0,waiter-2,2.022446632385254,-2.200000047683716,0.4709900000395528,0.0,4.777107075586328,0,0,customer-1,2.9645633697509766,2.549999952316284,0.43047171483424407,0.0,5.537023096989796,0,0,customer-2,-7.316611289978027,2.200000047683716,0.39306713271811233,0.0,5.59053721817064,0,0
1,223,8.919999999999986,to_table,-2.068699836730957,0.25007307529449463,-0.8596905443936469,-0.8105842471122742,0.8248692750930786,0.10000000149011612,-0.2198713719844818,0.10000000149011612,-0.2198713719844818,0,nominal-sac-a-star,1.5065003077559522,99.0,99.0,1.5483271503448486,99.0,waiter-1,0,,waiter-1,-2.381258964538574,-2.549999952316284,0.4687537940066733,0.0,2.8174637829667395,0,0,waiter-2,2.041285991668701,-2.200000047683716,0.47099116531398977,0.0,4.784855464649505,0,0,customer-1,2.9817819595336914,2.549999952316284,0.43047397999496084,0.0,5.549507186593039,0,0,customer-2,-7.300889015197754,2.200000047683716,0.3930704549391528,0.0,5.583728037513651,0,0
1,224,8.959999999999985,to_table,-2.0637874603271484,0.24441981315612793,-0.8640293018222217,-0.8153848052024841,0.8261979818344116,0.10000000149011612,-0.22369390726089478,0.10000000149011612,-0.22369390726089478,0,nominal-sac-a-star,1.5013427791181693,99.0,99.0,1.5444015884399414,99.0,waiter-1,0,,waiter-1,-2.362508773803711,-2.549999952316284,0.4687540483369457,0.0,2.810340948850878,0,0,waiter-2,2.0601255893707275,-2.200000047683716,0.4709899464026357,0.0,4.793938599683638,0,0,customer-1,2.9990005493164062,2.549999952316284,0.4304762451556776,0.0,5.5630497219313355,0,0,customer-2,-7.285166263580322,2.200000047683716,0.3930690087886113,0.0,5.575579849731911,0,0
1,225,8.999999999999984,to_table,-2.058807134628296,0.23872849345207214,-0.8703750475464795,-0.8338348865509033,0.8325482606887817,0.10000000149011612,-0.37672141194343567,0.10000000149011612,-0.37672141194343567,0,nominal-sac-a-star,1.496759657674588,99.0,99.0,1.5402252101898193,99.0,waiter-1,0,,waiter-1,-2.3437585830688477,-2.549999952316284,0.46875430266721807,0.0,2.803248771016579,0,0,waiter-2,2.078965187072754,-2.200000047683716,0.4709887274912816,0.0,4.802973733384931,0,0,customer-1,3.0162196159362793,2.549999952316284,0.43047374194481236,0.0,5.576546626318687,0,0,customer-2,-7.269443511962891,2.200000047683716,0.39306756263806975,0.0,5.567523467955999,0,0
1,226,9.039999999999983,to_table,-2.054628372192383,0.23344305157661438,-0.8790856100328182,-0.8481930494308472,0.8698616027832031,0.10000000149011612,-0.3714694082736969,0.10000000149011612,-0.3714694082736969,0,nominal-sac-a-star,1.4919605019311728,99.0,99.0,1.536360445022583,99.0,waiter-1,0,,waiter-1,-2.3250083923339844,-2.549999952316284,0.46875455699749047,0.0,2.79654435173342,0,0,waiter-2,2.097804546356201,-2.200000047683716,0.47098989276571857,0.0,4.812935119070652,0,0,customer-1,3.033438205718994,2.549999952316284,0.43047600710552913,0.0,5.590604383751669,0,0,customer-2,-7.253721237182617,2.200000047683716,0.39307088485911024,0.0,5.558589122945691,0,0
1,227,9.079999999999982,to_table,-2.050076484680176,0.2285965383052826,-0.8895073774255111,-0.847046434879303,0.8686473369598389,0.10000000149011612,-0.3665655255317688,0.10000000149011612,-0.3665655255317688,0,nominal-sac-a-star,1.4874685417479339,99.0,99.0,1.532752456665039,99.0,waiter-1,0,,waiter-1,-2.306258201599121,-2.549999952316284,0.46875481132776287,0.0,2.7903812516890993,0,0,waiter-2,2.1166439056396484,-2.200000047683716,0.4709910580401555,0.0,4.822824917886239,0,0,customer-1,3.050657272338867,2.549999952316284,0.4304735038946639,0.0,5.604141207230198,0,0,customer-2,-7.2379984855651855,2.200000047683716,0.3930694387085687,0.0,5.549861843690915,0,0
1,228,9.119999999999981,to_table,-2.0448665618896484,0.2238188534975052,-0.899177465886157,-0.8456242680549622,0.867820143699646,0.10000000149011612,-0.3608478009700775,0.10000000149011612,-0.3608478009700775,0,nominal-sac-a-star,1.4832718989044316,99.0,99.0,1.5293337726593017,99.0,waiter-1,0,,waiter-1,-2.287508010864258,-2.549999952316284,0.46875506565803526,0.0,2.784411183759815,0,0,waiter-2,2.1354832649230957,-2.200000047683716,0.47099222331459245,0.0,4.832206818862028,0,0,customer-1,3.067875862121582,2.549999952316284,0.43047576905538065,0.0,5.617050257812011,0,0,customer-2,-7.222275733947754,2.200000047683716,0.39306799255802716,0.0,5.541737800290324,0,0
1,229,9.15999999999998,to_table,-2.039522409439087,0.21912561357021332,-0.9093745488778946,-0.8438338041305542,0.8668937683105469,0.10000000149011612,-0.357852041721344,0.10000000149011612,-0.357852041721344,0,nominal-sac-a-star,1.4792701274103397,99.0,99.0,1.5260350131988525,99.0,waiter-1,0,,waiter-1,-2.2687578201293945,-2.549999952316284,0.46875531998830766,0.0,2.7785977170437195,0,0,waiter-2,2.154322862625122,-2.200000047683716,0.4709910044032384,0.0,4.841539747947194,0,0,customer-1,3.085094928741455,2.549999952316284,0.4304732658445154,0.0,5.62980266490803,0,0,customer-2,-7.2065534591674805,2.200000047683716,0.39307131477906765,0.0,5.533721477684054,0,0
1,230,9.19999999999998,to_table,-2.0349347591400146,0.21401198208332062,-0.9203880434938043,-0.8427816033363342,0.8664195537567139,0.10000000149011612,-0.35475653409957886,0.10000000149011612,-0.35475653409957886,0,nominal-sac-a-star,1.4753883434343322,99.0,99.0,1.5225164318084716,99.0,waiter-1,0,,waiter-1,-2.2500076293945312,-2.549999952316284,0.46875557431858006,0.0,2.772366915295117,0,0,waiter-2,2.1731624603271484,-2.200000047683716,0.4709897854918843,0.0,4.851343761098283,0,0,customer-1,3.10231351852417,2.549999952316284,0.43047553100523217,0.0,5.643417374555665,0,0,customer-2,-7.190830707550049,2.200000047683716,0.3930698686285261,0.0,5.525161683384316,0,0
1,231,9.239999999999979,to_table,-2.031264305114746,0.21023721992969513,-0.9319759283024923,-0.8417729735374451,0.865614652633667,0.10000000149011612,-0.3487789034843445,0.10000000149011612,-0.3487789034843445,0,nominal-sac-a-star,1.4712379925531476,99.0,99.0,1.520590009689331,99.0,waiter-1,0,,waiter-1,-2.231257438659668,-2.549999952316284,0.46875582864885246,0.0,2.7674729448566606,0,0,waiter-2,2.1920018196105957,-2.200000047683716,0.47099095076632125,0.0,4.862635134003493,0,0,customer-1,3.119532585144043,2.549999952316284,0.4304730277943669,0.0,5.657313695435738,0,0,customer-2,-7.175107955932617,2.200000047683716,0.39306842247798457,0.0,5.515277292645493,0,0
1,232,9.279999999999978,to_table,-2.0271220207214355,0.2062000185251236,-0.9427652378601056,-0.8396980166435242,0.8641252517700195,0.10000000149011612,-0.34104079008102417,0.10000000149011612,-0.34104079008102417,0,nominal-sac-a-star,1.468633456704143,99.0,99.0,1.518568696975708,99.0,waiter-1,0,,waiter-1,-2.2125072479248047,-2.549999952316284,0.46875608297912486,0.0,2.7624275486845664,0,0,waiter-2,2.210841178894043,-2.200000047683716,0.4709921160407582,0.0,4.873410596278389,0,0,customer-1,3.136751174926758,2.549999952316284,0.4304752929550837,0.0,5.670889216901819,0,0,customer-2,-7.1593852043151855,2.200000047683716,0.39306697632744303,0.0,5.50593897005267,0,0
1,233,9.319999999999977,to_table,-2.0230553150177,0.20160403847694397,-0.9534516130164984,-0.8373425006866455,0.8625710010528564,0.10000000149011612,-0.33541709184646606,0.10000000149011612,-0.33541709184646606,0,nominal-sac-a-star,1.4659271821045459,99.0,99.0,1.5161919021606445,99.0,waiter-1,0,,waiter-1,-2.1937570571899414,-2.549999952316284,0.46875633730939725,0.0,2.7568938330900337,0,0,waiter-2,2.2296807765960693,-2.200000047683716,0.4709908971294041,0.0,4.884001069981244,0,0,customer-1,3.153970241546631,2.549999952316284,0.43047278974421843,0.0,5.684765340931632,0,0,customer-2,-7.143662929534912,2.200000047683716,0.3930702985484835,0.0,5.496745305311608,0,0
1,234,9.359999999999976,to_table,-2.0190799236297607,0.19656558334827423,-0.9644700890256624,-0.8355225324630737,0.8612864017486572,0.10000000149011612,-0.32946959137916565,0.10000000149011612,-0.32946959137916565,0,nominal-sac-a-star,1.4628363946230412,99.0,99.0,1.513533296585083,99.0,waiter-1,0,,waiter-1,-2.175006866455078,-2.549999952316284,0.46875659163966965,0.0,2.750988086706155,0,0,waiter-2,2.2485203742980957,-2.200000047683716,0.47098967821805005,0.0,4.894480475670292,0,0,customer-1,3.1711888313293457,2.549999952316284,0.4304750549049352,0.0,5.698907182762728,0,0,customer-2,-7.1279401779174805,2.200000047683716,0.393068852397942,0.0,5.487640909418894,0,0
1,235,9.399999999999975,to_table,-2.0157546997070312,0.19181327521800995,-0.9741186515001434,-0.8351558446884155,0.8535549640655518,0.10000000149011612,-0.32351601123809814,0.10000000149011612,-0.32351601123809814,0,nominal-sac-a-star,1.4594386545413398,99.0,99.0,1.5116207027435302,99.0,waiter-1,0,,waiter-1,-2.156256675720215,-2.549999952316284,0.46875684596994205,0.0,2.74541082170695,0,0,waiter-2,2.267359733581543,-2.200000047683716,0.470990843492487,0.0,4.905694672546907,0,0,customer-1,3.1884078979492188,2.549999952316284,0.43047255169406995,0.0,5.71352367168353,0,0,customer-2,-7.112217426300049,2.200000047683716,0.39306740624740044,0.0,5.477841403021647,0,0
1,236,9.439999999999975,to_table,-2.011883497238159,0.18750284612178802,-0.9842083777899616,-0.8322715759277344,0.8512983322143555,0.10000000149011612,-0.31726372241973877,0.10000000149011612,-0.31726372241973877,0,nominal-sac-a-star,1.4567245864081988,99.0,99.0,1.5101191425323486,99.0,waiter-1,0,,waiter-1,-2.1375064849853516,-2.549999952316284,0.46875710030021445,0.0,2.740383678703916,0,0,waiter-2,2.2861990928649902,-2.200000047683716,0.47099200876692393,0.0,4.916674081050874,0,0,customer-1,3.2056264877319336,2.549999952316284,0.4304748168547867,0.0,5.727460433738498,0,0,customer-2,-7.096494674682617,2.200000047683716,0.3930659600968589,0.0,5.468401577434461,0,0
1,237,9.479999999999974,to_table,-2.0089659690856934,0.18357598781585693,-0.9940813727494715,-0.34674501419067383,0.8890833854675293,0.10000000149011612,-0.3075351119041443,0.10000000149011612,-0.3075351119041443,0,nominal-sac-a-star,1.454443994853924,99.0,99.0,1.5094148540496826,99.0,waiter-1,0,,waiter-1,-2.1187562942504883,-2.549999952316284,0.46875735463048684,0.0,2.7357798405517046,0,0,waiter-2,2.3050386905670166,-2.200000047683716,0.47099078985556986,0.0,4.928698704578436,0,0,customer-1,3.2228455543518066,2.549999952316284,0.43047231364392147,0.0,5.742108863173471,0,0,customer-2,-7.080772399902344,2.200000047683716,0.3930692823178994,0.0,5.457947092166349,0,0
1,238,9.519999999999973,to_table,-2.005904197692871,0.17873649299144745,-1.0034920321794654,-0.878273069858551,0.845073938369751,0.10000000149011612,-0.3057610094547272,0.10000000149011612,-0.3057610094547272,0,nominal-sac-a-star,1.4528956687828982,99.0,99.0,1.5080031776428222,99.0,waiter-1,0,,waiter-1,-2.100006103515625,-2.549999952316284,0.46875760896075924,0.0,2.7303585399412564,0,0,waiter-2,2.323878288269043,-2.200000047683716,0.4709895709442158,0.0,4.940182578173176,0,0,customer-1,3.2400641441345215,2.549999952316284,0.43047457880463824,0.0,5.757002191851627,0,0,customer-2,-7.065049648284912,2.200000047683716,0.39306783616735785,0.0,5.447977519022391,0,0
1,239,9.559999999999972,to_table,-2.0029351711273193,0.17381110787391663,-1.0131917426323869,-0.8758799433708191,0.8439351320266724,0.10000000149011612,-0.29929691553115845,0.10000000149011612,-0.29929691553115845,0,nominal-sac-a-star,1.4506175562510633,99.0,99.0,1.5066778087615966,99.0,waiter-1,0,,waiter-1,-2.0812554359436035,-2.549999952316284,0.4687530949194496,0.0,2.7249368351386347,0,0,waiter-2,2.3427176475524902,-2.200000047683716,0.47099073621865273,0.0,4.9517348296076635,0,0,customer-1,3.2572832107543945,2.549999952316284,0.430472075593773,0.0,5.772016185834776,0,0,customer-2,-7.0493268966674805,2.200000047683716,0.3930663900168163,0.0,5.437969388237466,0,0
1,240,9.599999999999971,to_table,-1.9998548030853271,0.16866783797740936,-1.0218081589095642,-0.8734524846076965,0.8408966064453125,0.10000000149011612,-0.2925172448158264,0.10000000149011612,-0.2925172448158264,0,nominal-sac-a-star,1.448404848144428,99.0,99.0,1.5053693675994873,99.0,waiter-1,0,,waiter-1,-2.0625052452087402,-2.549999952316284,0.468753349249722,0.0,2.719389569715721,0,0,waiter-2,2.3615570068359375,-2.200000047683716,0.47099190149308967,0.0,4.963113995092499,0,0,customer-1,3.2745018005371094,2.549999952316284,0.43047434075448976,0.0,5.787018249578729,0,0,customer-2,-7.033604621887207,2.200000047683716,0.3930697122378568,0.0,5.42816246850426,0,0
1,241,9.63999999999997,to_table,-1.9965630769729614,0.16337954998016357,-1.0302780604726458,-0.8702923655509949,0.836624026298523,0.10000000149011612,-0.2875079810619354,0.10000000149011612,-0.2875079810619354,0,nominal-sac-a-star,1.4461931995878379,99.0,99.0,1.5040342235565185,99.0,waiter-1,0,,waiter-1,-2.043755054473877,-2.549999952316284,0.4687536035799944,0.0,2.7137898603655675,0,0,waiter-2,2.380396604537964,-2.200000047683716,0.4709906825817356,0.0,4.974267702509194,0,0,customer-1,3.2917208671569824,2.549999952316284,0.4304718375436245,0.0,5.801887970186048,0,0,customer-2,-7.017881870269775,2.200000047683716,0.39306826608731527,0.0,5.418622101197133,0,0
1,242,9.67999999999997,to_table,-1.9934748411178589,0.15820686519145966,-1.0384878445164594,-0.8679230213165283,0.8327487707138062,0.10000000149011612,-0.2832700312137604,0.10000000149011612,-0.2832700312137604,0,nominal-sac-a-star,1.443949984844982,99.0,99.0,1.5030462169647216,99.0,waiter-1,0,,waiter-1,-2.0250048637390137,-2.549999952316284,0.4687538579102668,0.0,2.708390353830465,0,0,waiter-2,2.3992362022399902,-2.200000047683716,0.4709894636703815,0.0,4.98568452214641,0,0,customer-1,3.3089394569396973,2.549999952316284,0.4304741027043413,0.0,5.81689535404096,0,0,customer-2,-7.002159118652344,2.200000047683716,0.3930668199367737,0.0,5.408866571851537,0,0
